Student_ID,Pre_Semester_GPA,Weekly_GenAI_Hours,Tool_Diversity,Paid_Subscription,Traditional_Study_Hours,Perceived_AI_Dependency,Anxiety_Level_During_Exams,Post_Semester_GPA,Skill_Retention_Score,Major_Category_Business,Major_Category_Humanities,Major_Category_Medical,Major_Category_STEM,Year_of_Study_Graduate,Year_of_Study_Junior,Year_of_Study_Senior,Year_of_Study_Sophomore,Primary_Use_Case_Debugging/Troubleshooting,Primary_Use_Case_Direct_Answer_Generation,Primary_Use_Case_Ideation,Primary_Use_Case_Summarizing_Reading,Prompt_Engineering_Skill_Beginner,Prompt_Engineering_Skill_Intermediate,Institutional_Policy_Allowed_With_Citation,Institutional_Policy_Strict_Ban
0.6051565715802676,-1.1514419509426141,1.4253431267110188,0.16578431403622965,-0.8579252661722372,0.35497522326954367,1.3669967214531387,-1.0594851459087304,-0.5960589212094572,1.3613689447272326,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
-0.29175251241547956,1.4707596043579187,-0.5281319297730779,0.16578431403622965,-0.8579252661722372,-1.461678599302548,0.2694481695036095,-0.12579183175003078,1.312933422641368,-0.10385598189823453,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-1.2449999325997874,-0.5492138425482338,-0.9236503362710924,0.16578431403622965,1.165602692250399,-0.14135709111514738,0.2694481695036095,-1.0594851459087304,-0.26072269996158753,0.7758810182174156,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
0.13823441999536887,0.35621938986415175,-0.7861835730370264,-0.6766156556600588,-0.8579252661722372,0.2716069048377398,-0.8281003824459198,-0.12579183175003078,-0.26274279767994796,-0.5937694011243145,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
-0.6179327687986969,0.4775014394713531,3.0894144711233973,0.16578431403622965,-0.8579252661722372,-1.919234951625935,1.9157709974279034,0.341054825329319,-0.07487370987240646,-1.9912643619581583,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
1.6484898921890885,0.19938915330311474,0.13146736399037934,0.16578431403622965,-0.8579252661722372,0.21538175984884922,0.8182224454783741,0.341054825329319,0.09279440075152795,-1.2755843900933301,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.9606749714907284,-1.8059468048573408,-0.9224444874707936,0.16578431403622965,-0.8579252661722372,0.33946483844502207,-1.3768746584206843,-1.5263318029880801,-1.48692201500651,-0.3243546483087434,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.9037566830642878,-0.6767691016178768,-0.692127366613718,-0.6766156556600588,1.165602692250399,-1.926990144038196,-1.3768746584206843,-1.5263318029880801,-0.5334358919402774,1.824190377636664,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.1520937892914478,-1.5487452168972402,0.5631612344973587,-0.6766156556600588,1.165602692250399,-0.009518820106713902,1.9157709974279034,-0.12579183175003078,-1.7111528617445428,-1.494577946152915,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
-1.6127582968712415,0.35831045968496533,-0.10487900086819023,-1.5190156253563474,-0.8579252661722372,-0.019212810622040034,-0.8281003824459198,-0.12579183175003078,0.3190453452079223,1.824190377636664,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,2.0207023587407447
-0.09280126617026668,-0.3233783019003408,-0.9489731610773676,-0.6766156556600588,-0.8579252661722372,-0.5155451250067308,-0.27932610647115513,0.8079014824086689,-0.1334565437048664,-1.4434041942214657,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.2319465479954366,0.02583035817556712,-0.026498828848766566,0.16578431403622965,1.165602692250399,2.045607169142397,-0.27932610647115513,-1.5263318029880801,0.10491498706169239,0.5508670207541316,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
-1.2809649959231122,1.0588188496575957,0.028970215964979267,0.16578431403622965,-0.8579252661722372,-1.6594360058151982,1.3669967214531387,1.2747481394880187,0.6846830322312022,-2.731026099437785,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.09319146978311238,1.1633723406982863,-0.6137471945942944,1.8505842534288066,-0.8579252661722372,-1.5275977348067649,-0.27932610647115513,-0.12579183175003078,0.8220496770797273,1.3756674930610207,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
0.28167889220978565,0.6761530724486666,0.0627339823733465,-0.6766156556600588,-0.8579252661722372,-1.0894293635140297,-0.8281003824459198,-1.0594851459087304,0.10289488934333105,-1.2274208588637308,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.03248743226628673,1.3264757867217651,-0.2797270769115199,-1.5190156253563474,1.165602692250399,-0.1878882455887122,0.2694481695036095,-0.5926384888293806,1.312933422641368,-0.036126016106610044,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
0.6716815442014463,0.6196941872866931,0.1772896184017348,-1.5190156253563474,-0.8579252661722372,-0.025029204931235508,0.2694481695036095,1.7415947965673684,1.312933422641368,0.6148342106684438,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
-1.7060318522338527,-1.8958628071523345,2.992946567099491,-1.5190156253563474,-0.8579252661722372,0.45773152273199913,1.9157709974279034,-0.12579183175003078,-1.810137649944215,-0.7954541881482623,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
1.6318586490337939,0.4503175318007736,-0.01444034084577836,1.0081842837325181,1.165602692250399,1.557030047169967,1.3669967214531387,-0.12579183175003078,0.25844241365710285,1.3771726034119454,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
1.3796181278451574,0.360401529505779,-1.0056480546914126,-1.5190156253563474,-0.8579252661722372,1.272026726019383,-0.8281003824459198,0.8079014824086689,0.6341805892721859,0.2776894920612482,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
1.144563224583659,0.9856314059291116,-0.10246730326759264,-1.5190156253563474,-0.8579252661722372,0.7466124400887139,-0.27932610647115513,-0.12579183175003078,0.8220496770797273,-0.2317903617268569,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,2.0207023587407447
0.8893429389963657,-0.4404782118659149,-0.5715424865838354,1.0081842837325181,1.165602692250399,1.857543753145073,-1.3768746584206843,0.341054825329319,-0.7738275204251956,-0.04967200926493537,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,1.3553152521181604,-1.005062815888941,2.0207023587407447
1.2334017817715248,-2.182339372603828,-0.42563478174767766,1.0081842837325181,-0.8579252661722372,0.5391610430607374,-0.8281003824459198,0.341054825329319,-1.4990426013166733,1.824190377636664,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,2.0207023587407447
0.2933207624184919,0.5109585566043743,0.15920188639725236,-1.5190156253563474,-0.8579252661722372,0.6205905633894758,-0.8281003824459198,0.8079014824086689,0.854371240573498,0.5463516897013565,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,2.0207023587407447
1.0709006767749996,-0.4467514213283566,1.674953828372875,1.0081842837325181,1.165602692250399,-0.6900369542825987,1.3669967214531387,1.2747481394880187,-0.3415266086960141,-0.8059899606047372,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
-0.7082958566091314,-0.4906638875654467,-0.6282173801978802,-1.5190156253563474,1.165602692250399,0.021501949542329313,0.2694481695036095,0.8079014824086689,-0.7536265432415895,-0.861679043588961,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.037430299924969,-1.4128256785443418,-0.9742959858836431,1.8505842534288066,-0.8579252661722372,-0.5116675288006004,-1.3768746584206843,-0.5926384888293806,-1.4162185948638863,-0.45755691436560375,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
0.5470165173832165,0.0885624527999823,-0.07593862966101851,0.16578431403622965,-0.8579252661722372,-0.5233003174189917,0.2694481695036095,-0.12579183175003078,-0.012250680603226562,-0.056445005844096965,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.01013012831915594,-2.0861501608463926,1.1950260058539433,0.16578431403622965,1.165602692250399,0.4189555606706953,0.2694481695036095,-0.12579183175003078,-2.268699832012086,0.4598078445231708,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-0.9489638044355417,1.3411132754674613,-0.06749768805892671,1.0081842837325181,-0.8579252661722372,0.2425249332917621,-1.3768746584206843,-0.5926384888293806,1.312933422641368,-0.39509483480221724,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
-0.8188243267453608,0.7660690747436604,-0.7090092498179015,0.16578431403622965,-0.8579252661722372,-0.379829257792167,-1.3768746584206843,-1.0594851459087304,1.0018383740138261,-0.35370430015178056,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
1.277474576133056,1.0086331739580638,0.41604768086090216,0.16578431403622965,1.165602692250399,-0.8761615721768579,0.2694481695036095,0.341054825329319,1.0220393511974324,-0.2626451239208198,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
0.6948266909258982,1.1320062933860797,0.0735866215760359,1.0081842837325181,-0.8579252661722372,-0.7772828689205328,-1.3768746584206843,0.341054825329319,0.9331550515895632,1.824190377636664,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-0.29383141780989136,0.31648906326868886,0.09046850478021931,1.0081842837325181,-0.8579252661722372,-1.3957594637983313,-0.8281003824459198,-1.0594851459087304,0.9028535858141539,1.7669961843015145,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
